,User,Date Created,Tweet
742,bpjtegal,2023-01-30 11:48:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/eWu25jcXgr"
743,bpjtegal,2023-01-30 11:48:21+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/LQzB42BlKr"
744,bpjtegal,2023-01-30 11:48:14+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/pXNF688PzU"
745,bpjtegal,2023-01-30 11:48:06+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/16Se2qe3kl"
746,bpjtegal,2023-01-30 11:47:58+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/x23405S2cb"
747,wah_up,2023-01-30 11:47:47+00:00,@GanjaranApp @ganjarpranowo sebuah kesempatan yang baik untuk meningkatkan ekonomi jateng nih
748,KakekHalal,2023-01-30 11:47:42+00:00,@sami86pilang @ganjarpranowo @ch_chotimah2 Terima kasih bro 🙏🙏🙏
749,bpjtegal,2023-01-30 11:47:38+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/FZSjVsdKi1"
750,bpjtegal,2023-01-30 11:47:30+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/nNAravlZpE"
751,bpjtegal,2023-01-30 11:47:24+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/sB3dL4GsHT"
752,bpjtegal,2023-01-30 11:47:13+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/8J8ZZhaddQ"
753,bpjtegal,2023-01-30 11:47:06+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/EQbEd4lSXT"
754,bpjtegal,2023-01-30 11:47:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/Tw9eyIw9Nq"
755,bpjtegal,2023-01-30 11:46:53+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/JzzKQgDduf"
756,bpjtegal,2023-01-30 11:46:39+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/gXRYiBvjB0"
757,bpjtegal,2023-01-30 11:46:33+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/cGGxiV5hUN"
758,bpjtegal,2023-01-30 11:46:25+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/43bDkrlLEr"
759,bpjtegal,2023-01-30 11:46:19+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/FLkfOD5iap"
760,bpjtegal,2023-01-30 11:46:12+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/4HJXOhoKDv"
761,bpjtegal,2023-01-30 11:46:06+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/rNIBFJe9Gv"
762,bpjtegal,2023-01-30 11:46:00+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/6zm4HglKKa"
763,bpjtegal,2023-01-30 11:45:54+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/nm8IpTMpAe"
764,bpjtegal,2023-01-30 11:45:49+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ZnkoKvdDgc"
765,bpjtegal,2023-01-30 11:45:43+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/bYdfd35gVT"
766,bpjtegal,2023-01-30 11:45:37+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/KzCarU3sMP"
767,bpjtegal,2023-01-30 11:45:32+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/mlPB25kWY5"
768,bpjtegal,2023-01-30 11:45:26+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/4Ga1TiU5P5"
769,satriolola1,2023-01-30 11:45:18+00:00,"@ch_chotimah2 @ganjarpranowo @prabowo @aniesbaswedan @NasDem Cenul itu survai utk menggiring opini publik, yg dibiayai cukong dan oligarki yg dekat dengan rezim mu, realita dilapangan tdk seperti itu."
770,bpjtegal,2023-01-30 11:45:04+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/h9ZqPhmyWE"
771,bpjtegal,2023-01-30 11:44:57+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/ZuKSdnVJvu"
772,bpjtegal,2023-01-30 11:44:51+00:00,"Sahabat #JalanCantik
Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Tegal

#JatengGayeng

@ganjarpranowo @TajYasinMZ @provjateng @humasjateng @dprdjatengprov @dpubmckjateng https://t.co/njmHLffrS7"
773,pp_ivanpablo,2023-01-30 11:44:20+00:00,"@Puspita_Khanza @ganjarpranowo Betul, tapi pas dibuka… wakwawwww"
774,Denbagus481,2023-01-30 11:43:25+00:00,@ganjarpranowo @mbakITASMG Sampaikan slm untuk mbak yuni. Sragen pak jln raya solo purwodadi setelah pasar sumberlawang rusak parah. Klo Bpk juga ngga mampu sowan ke mentri basuki pupr.
775,pp_ivanpablo,2023-01-30 11:43:06+00:00,@MaxJo777 @ganjarpranowo Emang DNA bung karno kenapa?
776,here_iamkate,2023-01-30 11:42:59+00:00,@aksaadiyaksaaa @ganjarpranowo Duren bodong nek kuwi wkwk
777,TransonlineTV,2023-01-30 11:41:25+00:00,"Ojol di Kota Serang Dapat Layanan Servis Motor Gratis dari Komunitas Ojol Indonesia

Komunitas Ojol (Kajol) Indonesia pendukung Ganjar Pranowo membantu para driver ojek online dengan memberikan layanan servis motor dan ganti oli gratis di Kota Serang, https://t.co/pZWe2Nx8dz"
778,guwo_m,2023-01-30 11:40:58+00:00,"@malikah65367056 @ganjarpranowo Miskin dan kaya trgantung pribadi, wlwpn d kasih uang 1 milyar klw pribadi tdk mndukung prcuma, pmerintah hnya mmpasilitasi dan mendorong anda penentu mau jd bgmna..."
779,3c91ae7c6df44f5,2023-01-30 11:40:53+00:00,@ElinaDio @ganjarpranowo Mantap.👍
780,aksaadiyaksaaa,2023-01-30 11:38:48+00:00,@pratekwo @ganjarpranowo nek akeh seng dodol duren pie?
781,qiunco2761,2023-01-30 11:36:00+00:00,"Diacara pelantikan walkot 
Semarang 
@ganjarpranowo 
Diteriaki Presiden 
Ibu Megawati Sukarno Putri
Duduk disampingnya https://t.co/UTNhVqbNtA"
782,dinejadaidit,2023-01-30 11:34:13+00:00,"@ganjarpranowo @mbakITASMG @aniesbaswedan @msaid_didu @NasDem @AndiSinulingga ..maaf lho
mungkin hanya kasih kadrun jangan panic..ya paniclah🤣"
783,ChyanaSurdin,2023-01-30 11:31:40+00:00,"@WagimanDeep212_ @ganjarpranowo @gibran_tweet Mengsedih 😭
@gibran_tweet ada yg nangis dipojokan nih🤭"
784,YehezkielSugiy1,2023-01-30 11:30:55+00:00,@progorejosari @AirinDatangLagi @ganjarpranowo @Sumadi54038642 @FmplMerapi @cornelgea @ArisIchsan @serenamonika @SlevinSojiro @AidaGreenbury @bayu56769104 @walhinasional @jatamnas @lbhsemarang @SaveSangihe 😡 nganti kiamat nek Kon dadi buzzer ora sudi
785,GpNtt24,2023-01-30 11:28:48+00:00,"Kebahagiaan benar-benar dirasakan puluhan mantan penghuni rusunawa di Jepara yang kini sudah punya rumah sendiri berkat bantuan Ganjar Pranowo dengan program Tuku Lemah Oleh Omah.
#GanjarPranowo https://t.co/Isnd5B3OHb"
786,Dwi1975,2023-01-30 11:28:40+00:00,"@GlHindu Pripun Pak Gub @ganjarpranowo, apa ndhoro bisa bantu kami umat Hindu jika masuk ke candi, bisa digratiskan untuk niat ibadah?
Saya pernah ke Candi Cetho, dan tetap harus bayar."
787,YehezkielSugiy1,2023-01-30 11:28:29+00:00,@progorejosari @FauzanMusthofa @AirinDatangLagi @ganjarpranowo @Sumadi54038642 @FmplMerapi @cornelgea @ArisIchsan @serenamonika @SlevinSojiro @AidaGreenbury @bayu56769104 @walhinasional @jatamnas @lbhsemarang @SaveSangihe Kuwi pitik wedok muk tekan kono😂
788,YehezkielSugiy1,2023-01-30 11:28:08+00:00,"@FauzanMusthofa @progorejosari @AirinDatangLagi @ganjarpranowo @Sumadi54038642 @FmplMerapi @cornelgea @ArisIchsan @serenamonika @SlevinSojiro @AidaGreenbury @bayu56769104 @walhinasional @jatamnas @lbhsemarang @SaveSangihe Cah ngendi to Kuwi Yo buzzer tak Jakke dolan mas... Ben ora kaleh Karo pitik. 
Lan dolane ora muk tekan @progorejosari 😁"
789,WagimanDeep212_,2023-01-30 11:27:57+00:00,@ChyanaSurdin @ganjarpranowo @gibran_tweet Hu umh
790,cakrawartacom,2023-01-30 11:27:50+00:00,"Diterpa isu tak sedap terkaitan keretakan keduanya di momentum HUT PDIP ke-50, hari ini Gubernur Jawa Tengah @ganjarpranowo dan Ketum PDIP Megawati Soekarnoputri nampak gayeng di pelantikan Mbak Ita.

https://t.co/vZe6KYZXrw"
791,Mahawir63514281,2023-01-30 11:27:21+00:00,@AnandoLikum @yusuf_dumdum @ganjarpranowo Otakmu nyebur di sumur serapan biar ngomongnya py pola
792,GpNtt24,2023-01-30 11:27:14+00:00,"Ganjar Pranowo berharap guru dan orangtua aktif terlibat mendampingi anak-anaknya. Jika terjadi tindak pelecehan seksual dan anak menjadi korbannya, mereka bisa speak up.
#GanjarPranowo https://t.co/WHimnZ2vFd"
793,Stormy4yumy,2023-01-30 11:27:10+00:00,Senyum dua sosok top nasional Ganjar Pranowo dikenal dengan pemimpin yang meraky dan  #ArsjadRasjid merupakan pengusaha tampan dengan prestasi berlimpah sejak usia muda @ArsjadRasjid https://t.co/KKpxCC54K2
794,ChyanaSurdin,2023-01-30 11:26:48+00:00,@WagimanDeep212_ @ganjarpranowo @gibran_tweet Pengen banget diajak ya mbib 😀
795,Sani15211083,2023-01-30 11:26:05+00:00,@ganjarpranowo Selamat datang bos ...
796,alleentezijn,2023-01-30 11:26:00+00:00,"@kelelalay abong geus kolot buuk diputihan, meh jiga ganjar pranowo?"
797,naufals_s,2023-01-30 11:25:34+00:00,"Beberapa cabang PAN dan PPP daerah telah menyuarakan dukungannya kepada Gubernur Jawa Tengah Ganjar Pranowo, yang berasal dari Partai Demokrasi Indonesia Perjuangan (PDI-P). #BersamaJuara #GORK"
798,bams_1eng,2023-01-30 11:25:19+00:00,"@_Umamlik @ganjarpranowo @PDI_Perjuanga punya kader2 yg berprestasi saat jadi pejabat daerah baik bupati, walkot, gubernur maupun presiden dan menteri.
Rekam jejak PDIP yg saat ini 50 tahun usianya cukup bagus.
Hasil kesabaran ketum pdip berbuah kader2 PDIP yg handal."
799,GpNtt24,2023-01-30 11:25:05+00:00,"Gubernur Jawa Tengah Ganjar Pranowo sengaja datang untuk menyambut kedatangan penumpang rute Halim Perdanakusuma Jakarta itu. Turut di dalam penerbangan, Bupati Blora Arif Rochman dan Direktur Utama Citilink Dewa Kadek Rai."
800,GpNtt24,2023-01-30 11:24:40+00:00,"Setelah sempat terhenti operasionalnya akibat pandemi Covid-19, Jumat (27/1/2023), Bandara Ngloram di Blora, Jawa Tengah kembali melayani penerbangan.
#GanjarPranowo https://t.co/DcNoup7tZa"
801,AdjaCapoek,2023-01-30 11:22:59+00:00,"@purw73 @ganjarpranowo @mbakITASMG haahaha...ngomong opo kowe drun
kayak bayi gk kebagian susu..."
802,denmasgudel,2023-01-30 11:21:44+00:00,@WagimanDeep212_ @ganjarpranowo @gibran_tweet kowe rraa pentiiing muehehehehe....
803,KamaSut02304391,2023-01-30 11:21:22+00:00,@wrahardian2 @ganjarpranowo @mbakITASMG Udh cabut dari kapan tau. Pindah partai. Malah redup kariernya sejak pindah.
804,BennyValentinu2,2023-01-30 11:19:06+00:00,"Hari ini jam 18.05 di SPBU ini di kota Purbalingga sy  ditolak isi pertalite dg alasan perintah pertamina tanpa barcode tdk boleh isi. 
@erickthohir 
@basuki_btp 
@pertamina 
@ganjarpranowo 
@LaporGub_ 
@jokowi https://t.co/3WACgxpDdZ"
805,catatankaqihati,2023-01-30 11:17:24+00:00,"Gubernur Jawa Tengah @ganjarpranowo berharap korban pelecehan seksual berani speak up. Karenanya, Ganjar meminta guru dan orangtua aktif terlibat mendampingi anak-anaknya.
Ganjar pun membuka layanan pengaduan bagi para korban
#GANTARI🇲🇨 #GANTARIuntukGANJAR https://t.co/tHhMWbw8Xa"
806,selinnurriskiii,2023-01-30 11:16:58+00:00,@GabbyIndah @hendrarprihadi @jokowi @ganjarpranowo @MbakIta_SMG  niki pak twitternya Bu Ita
807,_Umamlik,2023-01-30 11:16:33+00:00,"Hari ini pak @ganjarpranowo melantik Hevearita G. Rahayu sebagai Wali Kota Semarang,sisa masa jabatan 2021-2026,di Gedung Gradhika Bhakti Praja
Ada 9 kepala daerah perempuan dijateng.Spesial bagi Mbak Ita, sapaan akrab, karena menjadi walikota perempuan pertama dalam
Sejarahny https://t.co/WDPYbIm3nx"
808,Muhamma46074889,2023-01-30 11:14:25+00:00,"@ganjarpranowo Assalamu'alaikum...pak.
Salam dari Aceh Tamiang..."
809,bpt_pwd,2023-01-30 11:14:06+00:00,"Hallo #sahabatjalancantik 
Pekerjaan Sudetan Bahu Jalan
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/CV5cUiLDKs"
810,bpt_pwd,2023-01-30 11:13:49+00:00,"Hallo #sahabatjalancantik 
Pekerjaan Sudetan Bahu Jalan
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/fXwLNnka6e"
811,mariaan_anna,2023-01-30 11:12:04+00:00,1. Mantan Pimpinan Komisi II DPR Ganjar Pranowo (kini Gubernur Jawa Tengah)
812,bengnano1,2023-01-30 11:10:19+00:00,"@ganjarpranowo @mbakITASMG Hati2 pak, ada yg ngendus kepopuleran anda, seingat saya simpatisan HTI yg sdh diharamkan ..."
813,catatankaqihati,2023-01-30 11:09:23+00:00,"Gubernur Jawa Tengah Ganjar Pranowo berhasil merealisasikan jaringan penyalur air bersih di Desa Sugihmas, Kecamatan Grabag, Kabupaten Magelang.

Ini semua berkat kolaborasi Pemerintah Provinsi Jateng, Pemkab Magelang dan Pemdes Sugihmas, masalah air itu bisa teratasi.
#GANTARI🇲🇨"
814,Marbot_Udien,2023-01-30 11:09:14+00:00,"Gelombang Besar Dukungan Ganjar Pranowo di Kota Pekalongan, Jawa Tengah, Sinyal Kuat Presiden 2024. https://t.co/3iwS9SH55x"
815,catatankaqihati,2023-01-30 11:08:40+00:00,"Ganjar Pranowo datang,  problem sulit Air Warga Desa Sugihmas Tidak Kesulitan lagi Dapat Air Bersih Berkat Bantuan Ganjar Pranowo.

Jadi sebelum @ganjarpranowo datang, kesulitan mendapatkan air bersih kerap menghantui warga.

#GANTARI🇲🇨 
#GANTARIUntukGanjar https://t.co/TSP8mzTLVu"
816,bpt_pwd,2023-01-30 11:08:25+00:00,"Hallo #sahabatjalancantik 
Pekerjaan Bikin Sedetan di Bahu Jalan 
Balai Pengelolaan Jalan Wilayah Purwodadi.
#JatengLawanCorona
#bersamalawancorona
@ganjarpranowo

@TajYasinMZ

@provjateng

@dprdjatengprov

@humasjateng

@dpubmckjateng https://t.co/lZ36CV4d3q"
817,bengnano1,2023-01-30 11:06:56+00:00,@ganjarpranowo Ingat pak Ganjar nanti jgn buat slogan 'ayat dan mayat'.....anda bisa di gerudug sak ndeso
818,ababil_santoso,2023-01-30 11:05:03+00:00,@Mdy_Asmara1701 @aniesbaswedan Yohanes Anies Baswedan cuman sebagai penggembira di pilpres nanti Krn jago yg sebenarnya akan merebut simpati rakyat Indonesia adalah jenderal Prabowo Subianto atau Ganjar Pranowo
819,rausanfikr_sang,2023-01-30 11:04:29+00:00,@ganjarpranowo @mbakITASMG Next kita akan punya lagi presiden peremPUAN... merdeka! Hahah
820,inspektorat_jtg,2023-01-30 11:04:21+00:00,"Selamat memasuki purna tugas Bapak Darsono, SKM, M.Kes.
Terimakasih atas pengabdian dan dedikasi selama 26 tahun di Inspektorat Provinsi Jawa Tengah.
Semoga sukses dan sehat selalu.
#JatengGayeng 
#inspektoratmengawal 
@ganjarpranowo
@TajYasinMZ
@provjateng 
@bkdprovjateng https://t.co/KlR0MG706o"
821,berlianmedia1,2023-01-30 11:03:27+00:00,"Hevearita Gunaryanti Rahayu resmi dilantik menjadi Walikota Semarang periode 2021-2026 oleh Gubernur Jawa Tengah Ganjar Pranowo di gedung Gradhika Bhakti Praja Provinsi Jawa Tengah, Senin (30/1).
https://t.co/axDMZEpwR3"
822,iidaklw,2023-01-30 10:59:20+00:00,@ganjarpranowo Dalam rangka pelantikan walikota Semarang Ibu Havearita...👍
823,bptj_cilacap,2023-01-30 10:59:10+00:00,"Sahabat #JalanCantik 

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap 

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/OSMu3VMW83"
824,bptj_cilacap,2023-01-30 10:58:44+00:00,"Sahabat #JalanCantik 

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap 

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/lcCNmu1tz4"
825,AuliaPu84477955,2023-01-30 10:58:22+00:00,@ganjarpranowo Semoga rakyat lebih sejahtera pak aamiin .🤲
826,here_iamkate,2023-01-30 10:58:07+00:00,Lapor pak @ganjarpranowo jalan pantura Kab. Batang berlubang sampe ada korban https://t.co/cqFqznwMWH
827,bams_1eng,2023-01-30 10:57:51+00:00,"Moment Langka dan Pertanda, kah ??

Ketua Umum PDIP Megawati Soekarnoputri menghadiri pelantikan Wali Kota Semarang Hevearita Gunaryanti Rahayu atau Ita. 

Megawati tampak hadir didampingi Gubernur Jawa Tengah @ganjarpranowo dan Sekjen PDIP @66Hasto

https://t.co/wFi2eJnkp4. https://t.co/mvHNyCFXf8"
828,jatimterdepan,2023-01-30 10:57:20+00:00,"Ganjar yang duduk di sebelah Megawati tampak mengenakan masker merah putih dan terlihat jelas ada senyum yang terpancar dari balik masker tersebut.

https://t.co/PQ1Ti7qJWV

#ganjarpranowo #megawati #jawatengahhits #jawatimurhits #senyum #senyuminaja #politik #2024 #berita #fypシ"
829,bptj_cilacap,2023-01-30 10:56:28+00:00,"Sahabat #JalanCantik

Pemeliharaan Rutin Jalan dan Jembatan
BPJ Wilayah Cilacap

#JatengGayeng @ganjarpranowo @TajYasinMZ @provjateng @dpubmckjateng @Bptj_cilacap
@humasjateng @kominfo_jtg @dprdjatengprov https://t.co/sUk1QcUHpi"
830,TemanGanjar2705,2023-01-30 10:56:17+00:00,"Satu lagi, komunitas yang dukung Ganjar Pranowo
.
Komunitas Sopir Truk DKI Jakarta 
Perkuat konsolidasi dalam menjaring dukungan bagi Ganjar Pranowo sebagai Presiden RI 2024 – 2029 
.
#GanjarPranowo 
#TemanGanjar 

https://t.co/WTp379qe6y"
831,Steve07312948,2023-01-30 10:51:11+00:00,@ganjarpranowo Apakah tongkatnya ketinggalan di toilet ya Bu Mega?
832,MARQUEZ__93,2023-01-30 10:50:47+00:00,"Ketum PDIP Ibu Megawati Soekarnoputri Dan Ganjar Pranowo Hadiri Pelantikan Walikota Semarang, Hevearita Gunaryanti Rahayu Selamat Mengemban Tugas Baru Semoga Amanah🙏 https://t.co/Qq8vBWQ8nG"
833,__RismaWidiono_,2023-01-30 10:49:44+00:00,"Gubernur @ganjarpranowo benar-benar mencegah kasus perundungan serta radikalisme. Seperti program ""Gubernur Mengajar"" yang dilaksanakan beliau di kawasan sekolah di Jawa Tengah.

#SahabatGanjar https://t.co/vy6W5KNYWB"
834,Urrangawak,2023-01-30 10:49:09+00:00,"Sahabat Ganjar berharap kepada seluruh peserta bisa meningkatkan inovasi dan ide yang dituangkan dalam lomba ini hingga ke level selanjutnya.

Selengkapnya kamu dapat saksikan di Youtube Sahabat Ganjar https://t.co/7PHEsEixct ! 

#GanjarPranowo
#SahabatGanjar
#JawaTengah"
835,Dewina02,2023-01-30 10:47:07+00:00,@ganjarpranowo @mbakITASMG Wajar soekarno tukang kawin 👍
836,sahabatganjar,2023-01-30 10:45:50+00:00,"Mari kita ramaikan dan gelorakan pola hidup sehat melalui Senam Bersama di Kab. Bogor, Jawa Barat, Sabtu 4 Februari 2023.

Ditunggu ya kehadirannya 🫰

#SahabatGanjar #GanjarPranowo #Ganjar https://t.co/vCGzo3V2Em"
837,tinggibissa,2023-01-30 10:44:38+00:00,"@WagimanDeep212_ @ganjarpranowo Apakah Truk ODOL cuma jd sasaran tilang saja ya? Jika jalan rusak kan tak nyaman dilewati, jika terjadi laka  kan REPOT 😵"
838,FajarHeriansya2,2023-01-30 10:42:36+00:00,"Sahabat Ganjar terus bergerilya jelang pendaftaran bakal capres pada Oktober 2023. Kali ini Saga menginisiasi kegiatan untuk promosikan Ganjar dengan tajuk 'Pesta Rakyat Ganjar Pranowo #2'.

Ricis
Song Hye Kyo
Heni
Aljazair
Song Joongki
Katy Louise Saunders
JD ID https://t.co/FRvBxuTCVU"
839,Trisnaa07_,2023-01-30 10:40:58+00:00,"Ketua Umum Kadin, @ArsjadRasjid ditengarai tengah berambisi menjadi menteri jika nanti Ganjar Pranowo terpilih menggantikan Joko Widodo sebagai presiden

#ArsjadRasjid https://t.co/dNYH5Wg8Bp"
840,hidaymuh,2023-01-30 10:39:01+00:00,"@ganjarpranowo @mbakITASMG Pidato yang ""berkecamuk""..."
841,alexanderysq9,2023-01-30 10:38:47+00:00,"@gibran_tweet Kader PDIP makin keren2 y,, mba mega tolong deklarasi pak @ganjarpranowo jd presiden"
842,Gregoriusbetet,2023-01-30 10:37:33+00:00,Semakin tahun infrastruktur jalan di jepara bukan semakin lebih baik malah semakin ajioooooor boskuuuu @bupati_jepara @ganjarpranowo @JeparaHariIni
843,JurnalAspirasi,2023-01-30 10:36:01+00:00,"@ganjarpranowo Megawati ke Semarang ?, berarti lampu hijau nih buat Ganjar Pranowo. Asal jangan lupa sama kita-kita, kalau sudah kepilih. Pak Ganjar.., jangan lupa kacang dengan kulitnya. Ingat kita yang di bawah (Hazmi)."
844,TomDiksi,2023-01-30 10:36:00+00:00,"@ganjarpranowo @mbakITASMG pokoknya jangan sampai mereka korupsi lagi.
cukuplah partai jadi yg kadernya paling banyak jadi pasien KPK TERBANYAK di Jateng."
845,Jaga5_sila,2023-01-30 10:35:10+00:00,"Numpang share Lapak 

Warung Sumberingin ""IWAK PEDHeS"" dgn menu terbaru GULE IWAK, yg sajikan Aneka Gule Ikan, Buntut &amp; Iga Sapi, Ayam Kampung, dll, dgn selera Wani Pedas. Di jln. Gurami 35a. Malang

@Senaputra_FM 
@RRIPro2Malang 
@radiokds8 
@ganjarpranowo 
@gibran_tweet
🙏🙏🙏 https://t.co/egNaEbOFQu"
846,jpnncom,2023-01-30 10:35:03+00:00,"Kehadiran Megawati di Pelantikan Mbak Ita, Ganjar: Suntikan Semangat untuk Kader PDIP #ganjarpranowo https://t.co/5nhX5oZJJd"
