,User,Date Created,Tweet
114,ESakti78,2022-12-20 22:52:49+00:00,@fadlizon @Gerindra @prabowo @Fraksi_Gerindra @Dahnilanzar Pak Timbul sudah tenggelam.
115,ubayrifky,2022-12-20 22:52:23+00:00,"@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Coba bikin pollingnya di fb, pasti lain cerita ✌️✌️"
116,RiatnoM,2022-12-20 22:51:53+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tetap kalah sama kecurangan, khususnya luar pulau Jawa... apa lagi sekarang tka... sudah punya KTP,... 19aja beli kartu perdana harus kk KTP, dan itu untuk nama nama orang asing"
117,solihinpriok,2022-12-20 22:50:09+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pemilih pilpres itu gak semua punya akun Twitter/sosmed.
Emak2 abah2 .mamang2 coblos d bilik suara nanti."
118,Nasi_Bungkus212,2022-12-20 22:50:03+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pikun apa yg bikin polling https://t.co/TWOYjBCTy9
119,Ndt2007Khafid,2022-12-20 22:48:40+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lha followernya kebanyakan kadrun ya nyata,klo polling itu cari lembaga survei yg kredibel dan terpercaya"
120,maha_aing,2022-12-20 22:47:52+00:00,@EnemyofBuzzer @muhtadiamir79 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo KALAH POLING JAGOANYA BYK ALASAN LU BERAK SEKEBON LU
121,TeguhSudarisman,2022-12-20 22:47:24+00:00,@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Kalau kurang. 😅😅 https://t.co/A86met1Z48
122,AndiTen28205593,2022-12-20 22:46:26+00:00,@YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt 😂😂 ya jelas..  Yg milih org ilc smua...  Ind. Lu Cu...
123,MandarFahry,2022-12-20 22:46:22+00:00,"@bu_asmin @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau ga berani adakan surxey pembanding, bilang aja...dikepala cuma kqdrun kampret...hadehhhh"
124,darmawiguna,2022-12-20 22:46:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo 😄😄 Selanjutnya survey penonton ILC pendukung siapa. 🤭🤭 dari dulu juga org2 sudah tau.. bahkan sampai tvnya juga sama.. 😅
125,agunsetiawn,2022-12-20 22:46:08+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pebirsah kita rehad dulu sejedag
126,DataZakee,2022-12-20 22:45:32+00:00,"*Elektabilitas Anies Menggerus Prabowo di Jawa Barat dan Banten, “Anies Effect” Mulai Meluas*

https://t.co/DTmFtc5wbw
~~

Terus Semangat. Terus Ikhtiar Terbaik dan Libatkan Allah SWT dalam perjuangan menempatkan Bpk Anies memimpin Indonesia 🏆. 👏🤗
@Relawananies @aniesfor2024"
127,TeguhSudarisman,2022-12-20 22:45:19+00:00,@Naia94093308 @ArifFaridi10 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Silakan dibaca. 😅😅 https://t.co/nk2Y6g0T9m
128,Yani03495310,2022-12-20 22:45:12+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Maaf, saya bukan followers ILC jd emang gak ikutan polling itu. Udh bs diprediksi klo ILC yg menang pasti beliau itu. https://t.co/8BvP7riyzS"
129,rustanditatan,2022-12-20 22:39:19+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Karena lawyers club', pendukung Anies pastilah, meskipun tahu halusinasinya Anies"
130,Gerry90773581,2022-12-20 22:39:05+00:00,"@Martha_ElKutuby @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Nalarpun jdi konyol ketika kecintaan kpd panutannya snagat besar.
Iya deh gpp, pujaanmu unggul 
Semoga pujaanmu jadi presiden ke 2024. Aamiin"
131,DiyasaYan,2022-12-20 22:39:02+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tv miliknya pengusung...coba cari ke akar rumput beda bung...
132,siisiemangaraja,2022-12-20 22:37:28+00:00,@ANurchyo @DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lah ini gmna ceritanya https://t.co/CaxdQO2Tdp
133,Gerry90773581,2022-12-20 22:36:41+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Followers kamu banyaknya kadrun kabeh..
Ya wajarlah pollingnya annies yg dapat."
134,GusIwan72,2022-12-20 22:33:55+00:00,"@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ayooolah kampret bikin poling😂🤣😆😜, siapaaaa pun belum pernah ada yg menang lawan anies di twet😜"
135,GusIwan72,2022-12-20 22:31:59+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Valid tan mana sama lembaga² yg jualan😂🤣😆😜. Klo yg minta PS ya PS yg besar nanti klo yg minta GP ya GP yg besar. Klo ini jelas pengguna twet yg baca yg mau kasih suara dan gak ada rekayasa😜😆🤣😂
136,Sigitpramono88,2022-12-20 22:30:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Apa kabar buzzer konoha? Apa kbr lembaga survey abal abal...
137,KmgIndraWijaya,2022-12-20 22:30:26+00:00,@andyydepp @BaharrudinPrb12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg penting menang sesuai aturan 😁
138,hakunamaku,2022-12-20 22:29:26+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Jangan kampungan.. jangan senang dulu..
Berbagai hasil polling yg menyatakan anies menang, makin buat rezim brengsek dan para bandarnya untuk mengurangi pemilu.
Jaga dan awasi setiap tahapan pemilu yg diselenggarakan kpu dan bawaslu. kecurangan pemilu yg lalu jangan terulang lagi"
139,BiroLegalitas,2022-12-20 22:28:52+00:00,"Diam bukan berarti acuh, tenang bukan berarti menerima begitu saja, dan berbaik hati bukan berarti lemah. Semangat dukung Prabowo Puan untuk Indonesia semakin baik. #PrabowoPuan #PrabowoPuan2024 #PenerusJokowi #IndonesiaDamai https://t.co/LhGYao4x8t"
140,e_rankt,2022-12-20 22:28:48+00:00,"@ddion12 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Siapapun lawan nya, pak anies pasti menang"
141,Sumberecepermai,2022-12-20 22:28:17+00:00,@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cocotmu busuk
142,sarju2170,2022-12-20 22:28:13+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dikandang sendiri hanya dpt 59% wkwkwkkwkw
143,Raffi04241376,2022-12-20 22:27:38+00:00,@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kagak berani pasti apalagi si botak.....🙈🙈
144,izzahisyam,2022-12-20 22:26:51+00:00,@ANurchyo @DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Penonton dan penggemar ILC memang orang cerdas dr seluruh golongan dan partai manapun Krn memang mencerdaskan rakyat.
145,siisiemangaraja,2022-12-20 22:26:32+00:00,@PalembaniAl @rois_seo @LobnecS @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Langsung Sesak Nafas dia 🤣🤣🤣👍👍
146,AldyFebriant2,2022-12-20 22:26:20+00:00,@YoutubeILC @karniilyas @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Komunis semakin kepanasan nih ngelihat hasil poling ini
147,AldyFebriant2,2022-12-20 22:25:06+00:00,@VladimrrPutin @jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Pasukan komunis semakin kalang kabut tuh 🤣🤭🤣
148,jagadmana,2022-12-20 22:24:10+00:00,@DekiFaisaL @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Selama PT 20% sulit mencari figur alternatif
149,PakarINTELek,2022-12-20 22:21:56+00:00,"semua harus bisa terselenggara dengan lancar, aman, dan baik,"" ujar Kapolri Jenderal Listyo Sigit Prabowo dalam keterangannya di Kantor Presiden, Jakarta, Senin, 19 Desember 2022, selepas mengikuti rapat terbatas. https://t.co/c25omBGMy7"
150,emha_abe,2022-12-20 22:20:21+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau pas lihat hasil gini, kadrun bilangnya pemakai twitter adalah orang² yang melek teknologi &amp; berpendidikan 🤣😜"
151,Didi42117116,2022-12-20 22:20:07+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Cara mngagaglkan anies hanya 1.kardus digembokin
152,cyberprabowosa1,2022-12-20 22:20:00+00:00,"ayo semua masyarakat indonesia pendukung PAK PRABOWO &amp; PAK SANDIAGA untuk membuka LINK ini : https://t.co/ODob4nkIBg 

#prabowosandiagamenang"
153,Fbachdin1,2022-12-20 22:19:42+00:00,"@RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Coba lu buat aja sekarang..poling nya,secara terbuka.."
154,raden_tumaritis,2022-12-20 22:18:35+00:00,"“Kita percaya kebenaran selalu menang. Itu ajaran semua agama di dunia. kebenaran selalu menang, jangan ragu. Kita berada di atas jalan yang benar,” kata Prabowo."
155,heintje_han,2022-12-20 22:16:07+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ga usah sungkan, lgsg 95% saja🫢"
156,Ramlise7,2022-12-20 22:15:38+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Namanya juga poling ya gk pake random sampling lah, elu kira ini survie,??wkwkwkwk,,poling ini juga terbuka buat siapa saja silahkan ikut,,"
157,jpnncom,2022-12-20 22:13:03+00:00,"Ganjar Pranowo Unggul Signifikan, Kalahkan Anies dan Prabowo #GanjarPranowo https://t.co/abHMx9zqPL"
158,RoniCobain,2022-12-20 22:09:46+00:00,@loves_human @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Tp klo gagal lu minggat ya cuk
159,awanvkoolkhobar,2022-12-20 22:06:48+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yg milih buzzerRp didikan kompresor musni umar semua ya wajar aj wan jembut banyak yg milih😂😂 https://t.co/HAyLSVFr7b
160,machmudb,2022-12-20 22:06:47+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo POOLING yang saya yakin AKURAT......bukan dibiayai oleh siapapun.....🤑🤑🤑🤑
161,Razzz___Z7678,2022-12-20 22:04:35+00:00,@ZyanAjja Coba tanya Om @prabowo beliau masih ingat gak!!
162,sigit_taph,2022-12-20 22:02:53+00:00,"@rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lihat noh hasil poling ferdinan hutahaen, mau kau bilang followernya kadrun juga."
163,sigit_taph,2022-12-20 22:01:56+00:00,@IdrisMarkoni @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lah contoh ferdinan saja hasilnya kek apa?
164,Jeletot15,2022-12-20 22:01:13+00:00,"@arillavarendra @AhmadGaya15 @LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anda yang goblok....itu berarti tiang listrik lebih bermanfaat dari Joko, ET, GP dan PM"
165,Trimoselatpanj1,2022-12-20 22:00:41+00:00,@LobnecS @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Bene saya juga pilih 5 tiang listrik
166,ahmadilaga,2022-12-20 21:58:56+00:00,@YoutubeILC @Louis_chantika @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Milih Anies untuk perubahan
167,otakmecin,2022-12-20 21:57:59+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo kesimpulan nya 99% rakyat Indonesia tdk suka ILC
168,Jeletot15,2022-12-20 21:57:44+00:00,@VladimrrPutin @jozzgandoz3 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kira kira jawaban cebong apa ya untuk poling ini
169,seagate98,2022-12-20 21:55:51+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Polling sendiri, grup sendiri, statement sendiri. Mau ketawa tapi.... Wkwkwkwk"
170,LC01L,2022-12-20 21:55:42+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kenapa nggak
100% pilih nganies??? Kan pemirsa ILC kaum you know WHO semua toh???
Gue mah ogah buang waktu nonton kumpulan tukang nyinyir"
171,PagiPerindu,2022-12-20 21:54:47+00:00,@FadliBinangkary @dadangbaliho @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Tapi ganjar tidak kelebihan bayar
172,Anang60186559,2022-12-20 21:54:14+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo imigran koq bisa mwnang ya .. berarti penonton ilc itu 80 "" kadrun"
173,PagiPerindu,2022-12-20 21:54:08+00:00,@irianto_budhi @san08568756 @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt Anda kelamaan tidur miring ya
174,SukaswoH,2022-12-20 21:51:18+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Halah.. 
Ini h"
175,Four8Ibay,2022-12-20 21:50:41+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya udh anggap ajah den bokep yg menang biar lu senang
176,arbellesov,2022-12-20 21:49:23+00:00,@elonmusk Benarkah ini om @RamliRizal @marierteman @prabowo @jokowi ???
177,Aditya88810,2022-12-20 21:49:18+00:00,@EnemyofBuzzer @Martha_ElKutuby @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Intinya lu kaaga trima anies di di atas junjungan lu da gitu aja.. simple nya bgtu
178,ArifWij28150133,2022-12-20 21:48:52+00:00,"@prabowo TNI laut berpusat di Surabaya,TNI udara berada di medon atau Madiun,TNI darat berpusat di Jawa barat.antasena,Gatot kaca,antareja.hanya DEWA RUCI yang paham mereka."
179,ceker008,2022-12-20 21:47:37+00:00,@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Lo baca ini dulu deh sebelum komentar....😉😁 https://t.co/YedrzBZB9J
180,UchihaSasuke_RA,2022-12-20 21:46:46+00:00,"Yg paling Cocok Jadi Presiden Itu prabowo, Ya?
Jokowi Jadi Apa dong? ~
jenderal08 presiden2014com"
181,PrionoNino,2022-12-20 21:44:21+00:00,@HelmiFelis_ @YoutubeILC @prabowo @ganjarpranowo @aniesbaswedan @airlangga_hrt The last minutes 180 juta jiwa pilih Anies (66%)
182,20detik,2022-12-20 21:41:49+00:00,Ini Alasan Megawati-Prabowo-Airlangga-Paloh Disebut King Maker di 2024 https://t.co/WAguL7pmoh
183,chandra_arry,2022-12-20 21:41:34+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Baru bakal calon , wkwkwkw"
184,NashvinZ,2022-12-20 21:40:49+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya dan keluarga pilih Probolinggo utk jadi presiden
185,Yantidaryanti,2022-12-20 21:39:31+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo TVOne MEMANG BEDA. Satu2nya TV yg breaking news Prabowo menang pilpres 2014. Ratna spaet digebugin pdhal oplas. Jadikan Rocky Gerung narsum ahli berbgai bid. Satu2nya TV yg ownernya suami istri dipenjara krn NYABU. Plus satu2nya TV yg tempatkan Anies teringgi di surveynya. FAKTA
186,niconico_jak,2022-12-20 21:38:35+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Anies memang hebat. Kabinetnya top. https://t.co/ssG0JqLvqA
187,JanNgibulan,2022-12-20 21:35:22+00:00,@modomoooo @grungkers @rois_seo @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Berarti mereka meskipun berseberangan sm pilihannya😂😂
188,ArifWij28150133,2022-12-20 21:28:53+00:00,@prabowo Merekalah wakil kaki dan tangan anda untuk membangun.tanpa mereka tidak mungkin pembangunan akan berjalan.
189,BiroLegalitas,2022-12-20 21:28:52+00:00,"Salah satu cara agar kita dapat menghargai orang lain adalah dengan membayangkan bagaimana hidup kita tanpa dirinya. Jangan ragu, 2024 ntar kita dukung Prabowo Puan untuk Indonesia semakin baik. #PrabowoPuan #PrabowoPuan2024 #PenerusJokowi #IndonesiaDamai https://t.co/AZfLraGsYk"
190,BiroLegalitas,2022-12-20 21:28:52+00:00,"Salah satu cara agar kita dapat menghargai orang lain adalah dengan membayangkan bagaimana hidup kita tanpa dirinya. Jangan ragu, 2024 ntar kita dukung Prabowo Puan untuk Indonesia semakin baik. #PrabowoPuan #PrabowoPuan2024 #PenerusJokowi #IndonesiaDamai https://t.co/AZfLraYCcs"
191,Murni68171189,2022-12-20 21:22:39+00:00,"@PDemokrat pemimpin = bukan,cuma ketua warisan partai
Pengalaman = belun
Prestasi = cuma militer spi mayor 
Muda = iya dibanding prabowo,anies n ganjar n pngurus partai demokrat yg senior
Jadi yg bener cuma muda aja yg lain kebohongan"
192,RianaHadiana,2022-12-20 21:22:23+00:00,@RiyutoRiyu @Mawardi050574 @EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Kalau
193,prabowosandiag6,2022-12-20 21:19:22+00:00,"masyarakat pendukung prabowo sandiaga, kirim berita terbaik dan sumber jelas ke https://t.co/Z6X6qSqddx untuk di posting di https://t.co/ydAolGqJ1l"
194,EnemyofBuzzer,2022-12-20 21:18:46+00:00,"@CekenggeSateh @saursaha73 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ya tahu, gue belajar dan kuliah di Amrika, itu makanan gue sehari hari"
195,HeavenMiracle,2022-12-20 21:18:14+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Menuju indonesia suram lah klo kyk gini
Hasilnya banyolan semua, nerusin pendahulu aja ga becus, malah mau mimpin indonesia 5 thn ke dpn"
196,EnemyofBuzzer,2022-12-20 21:17:59+00:00,@Martha_ElKutuby @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ngegas ttp goblok wkwk.. kalau gak sampling namanya sensus goblok
197,Martha_ElKutuby,2022-12-20 21:16:26+00:00,"@EnemyofBuzzer @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Eh, tong. Penelitian pakai sampel itu yang ga valid. Sampel bisa diatur. Kalau untuk riset publik itu membebaskan publik memilih siapapun tanpa tekanan apa pun. Purposive population, bukan purposive sampling. Masa iya, namanya riset publik, lu pakai sampling. Entong ah."
198,ANurchyo,2022-12-20 21:14:20+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Yupppp, yg penting kalian bisa bahagia dan bs rehad sejedak dari rasa benci dan iri...
Sak bahagiamuhhh"
199,Roy_satri,2022-12-20 21:13:20+00:00,@DV4_FR @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Betul bgt... servey bayaran
200,ANurchyo,2022-12-20 21:12:10+00:00,"@DollarRawa @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Betul bang, tp khusus penonton ILC yaaa yg ikut pooling, dan lo tau siapa penggemar setia ILC khan..."
201,irhamnapermana,2022-12-20 21:02:14+00:00,"@sutanmangara Jangan terlalu geer dgn survei2 via medsos, dulu juga Prabowo merajai survei2 semacam itu tapi kan ujung2nya kalah?"
202,ErThede,2022-12-20 21:01:46+00:00,@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo TOP. MANTAB. Dukung BAB jadi bacapres selamanya agar NKRI sejahtera
203,BiroLegalitas,2022-12-20 20:58:57+00:00,Jangan menyerah untuk memperjuangkan sesuatu yang tak sehari pun kamu bisa lewatkan tanpa memikirkannya. Jangan menyerah juga dukung Prabowo Puan untuk Indonesia semakin baik. #PrabowoPuan #PrabowoPuan2024 #PenerusJokowi #IndonesiaDamai https://t.co/JzxthXxS1q
204,EnemyofBuzzer,2022-12-20 20:53:19+00:00,@muhtadiamir79 @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Dalam teori memilih ada bandwagon effek akibat framing media. Bandwagon effect ini membntuk cara berpikir orang bahwa satu kandidat menang telak dan mengarahkan mereka untuk memilih berdasarkan ikutan yg menang.
205,gathoe18,2022-12-20 20:51:26+00:00,"@sutanmangara Ya kalau di twitter ya kayak gt, sama kayak pilpres 2X kemarin kalau vote di twitter sll menang Pak Prabowo.  Tapi Indonesia bukan twitter.  Orang2 bego yg nelan mentah2 kyk gini, trus nanti kalau kalah bilang curang."
206,dwi_brom,2022-12-20 20:46:33+00:00,"@YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Saya kira, hasil polling beginian inilah yg membuat sebagian besar ‘pemegang kuasa’ smakin semangat usulan pilpres ditunda..🤦‍♂️"
207,Nov1R007,2022-12-20 20:43:58+00:00,"Kapolri Jenderal Listyo Sigit Prabowo, Kepala Staf Angkatan Udara (KSAU) Marsekal Fadjar Prasetyo, Kepala Staf Angkatan Darat (KSAD) Jenderal Dudung Abdurachman, dan Panglima TNI sebelumnya Jenderal TNI Andika Perkasa.

https://t.co/2091ukU2zb https://t.co/UEP982OpUd"
208,Nov1R007,2022-12-20 20:43:51+00:00,"Turut mendampingi Presiden dalam pelantikan tersebut adalah Wakil Presiden Ma’ruf Amin. Sedangkan hadir sebagai saksi yaitu Menteri Koordinator Bidang Politik, Hukum, dan Keamanan Mahfud Md. dan Menteri Pertahanan Prabowo Subianto. https://t.co/gmH1wBXUbz"
209,bu_asmin,2022-12-20 20:43:28+00:00,"@MandarFahry @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Ilc dr dulu anti jkw,  yg punya siapa..!  80% isinya kadrun kampret.. Wajarlah.. 😅😅😅😅😅😅"
210,koncil49848772,2022-12-20 20:39:23+00:00,"@MandarFahry @RamsulSupertrum @YoutubeILC @aniesbaswedan @ganjarpranowo @airlangga_hrt @prabowo Loe buat survey ke komunitas yg isinya mayoritas yg dukung loe, hasilnya ya menang elo lah. Kaga belajar politik ya kamu"
211,davaaria12,2022-12-20 20:34:02+00:00,@alisyarief Pemilu masih jauh kok udah koar2kecurangan dulu pas Prabowo juga triak2 kecurangan rakyat kecil ah yg akan menentukan nanti sekarang bersabar dulu iya
212,BiroLegalitas,2022-12-20 20:28:53+00:00,"Hargailah orang yg mencintaimu, karena saat ia telah pergi darimu hanya sesal saja yg tersisa. Jangan ragu dukung Prabowo Puan untuk Indonesia semakin baik. #PrabowoPuan #PrabowoPuan2024 #PenerusJokowi #IndonesiaDamai https://t.co/b2nLaxN9Q8"
213,BiroLegalitas,2022-12-20 20:28:52+00:00,"Hargailah orang yg mencintaimu, karena saat ia telah pergi darimu hanya sesal saja yg tersisa. Jangan ragu dukung Prabowo Puan untuk Indonesia semakin baik. #PrabowoPuan #PrabowoPuan2024 #PenerusJokowi #IndonesiaDamai https://t.co/b2nLay5j4g"
214,IxNdheso,2022-12-20 20:24:47+00:00,"Ganjar mendapatkan dukungan 32,8%, Anies 27,1%, Prabowo 25,5%, dan Puan 2,4%. Sementara 12,1% belum menjawab."
215,IxNdheso,2022-12-20 20:24:40+00:00,"Ganjar juga cenderung unggul dalam simulasi tertutup empat nama dan tiga nama. Gubernur Jawa Tengah itu teratas dalam simulasi empat nama saat dihadapkan dengan Anies, Prabowo, dan Puan Maharani sebagai capres potensial."
216,IxNdheso,2022-12-20 20:24:28+00:00,"dukungan 26,5%,"" kata Direktur Riset SMRC, Deni Irvani, dalam paparan rilis survei secara virtual, Selasa (20/12).
""Disusul Anies 18,6%, Prabowo 16,8%, dan Ridwan Kamil 6%. Nama-nama lain di bawah 2%. Dalam simulasi ini, masih ada 14,4% yang belum menentukan pilihan,"" imbuh dia."
