,User,Date Created,Tweet
575,emak_nyinyirr,2022-12-13 08:10:11+00:00,AHY ANAK PEPO DI UJUNG TANDUK! GAK ADA KOALISI #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/NjFCU7aV8a
576,emak_nyinyirr,2022-12-13 08:10:10+00:00,AHY SI TUKANG MIMPI! GAK ADA PRESTASI #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/52IJvNVKJu
577,emak_nyinyirr,2022-12-13 08:10:09+00:00,AHY PRODUK GAGAL! NYUSAHIN PEPO DOANG! #AHYpolitikusGagal #AHYAsalBicara #SBYMangkrakAHYAsbun #AHYGagaldiTNIGagaldiPolitik #AHYgagalNyapres #HambalangMangkrak #SBYTurunGunung #DemokratKoruptor #AHYbaukencur https://t.co/dDzdv63irY
578,info_jakarta,2022-12-13 08:08:25+00:00,AHY Ungkap Tiga Masalah Serius RI Saat ini  https://t.co/Ok1hBoXH9E
579,Cangelkarundeng,2022-12-13 08:06:03+00:00,"Tak Ana Nilai Jual Kau AHY...  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/SBJjRm2yOJ"
580,SeputarAHY,2022-12-13 08:00:32+00:00,"Rakercab DPC Partai Demokrat Kota Palembang, mendukung &amp; memenangkan Ketum AHY menjadi presiden, mendukung dan memenangkan Yudha Pratomo Mahyuddin menjadi Walikota Palembang dan menargetkan Demokrat Palembang 10 kursi.

https://t.co/LUWbh3jRO6"
581,info_jakarta,2022-12-13 07:59:03+00:00,"AHY: Kesejahteraan Rakyat, Kemunduran Demokrasi, dan Penegakan Hukum Masalah Utama RI Saat ini.  https://t.co/Ok1hBoXH9E"
582,SeputarAHY,2022-12-13 07:56:31+00:00,"Partai Demokrat Kabupaten Pidie Jaya, Senin (12/12/2022) secara resmi melaunching pendaftaran Bacaleg DPRK &amp; DPRA, memanggil putra putri terbaik Pidie Jaya utk kembali bergabung dgn partai pimpinan AHY, utk mengikuti kontestasi Pileg 2024 mendatang.

https://t.co/2QbRRwV4tl"
583,Cangelkarundeng,2022-12-13 07:56:07+00:00,"AHY tolol!! Goblok! Kelakuan orang bodoh! Gagal politik!    #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/cC8w4KzTz0"
584,WildanPoco,2022-12-13 07:52:15+00:00,"AHY: Pembangunan infrastruktur memang penting
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/oPRDhmkNJN"
585,WildanPoco,2022-12-13 07:52:12+00:00,"Keberhasilan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yZniH3jAJW"
586,WildanPoco,2022-12-13 07:51:50+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Ok7ogsxQHo"
587,WildanPoco,2022-12-13 07:51:20+00:00,"AHY: Perlu peningkatan literasi politik masyarakat Indonesia
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/B8FBi63beK"
588,WildanPoco,2022-12-13 07:51:17+00:00,"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/U0PXmCkzmS"
589,WildanPoco,2022-12-13 07:51:04+00:00,"Emil Dardak konsisten dukung AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/XXuqIyRebr"
590,WildanPoco,2022-12-13 07:50:58+00:00,"AHY sambangi sedulur Jatim
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/v4S1PzlrbD"
591,WildanPoco,2022-12-13 07:50:56+00:00,"AHY: Konsolidasi Demokrat terus dilakukan menuju 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/vcUFdP1Rdw"
592,WildanPoco,2022-12-13 07:50:45+00:00,"AHY: Demokrat berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/U0PXmCkzmS"
593,WildanPoco,2022-12-13 07:50:38+00:00,"Di bawah kepemimpinan AHY, Jatim terus membiru
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/m1Cou7sqGZ"
594,WildanPoco,2022-12-13 07:50:31+00:00,"AHY dan perjuangan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/fRxGRklHTn"
595,WildanPoco,2022-12-13 07:50:19+00:00,"AHY soroti mundurnya kebebasan sipil
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/w5ZAPNEvvx"
596,WildanPoco,2022-12-13 07:50:00+00:00,"Demokrat lampung siap menangkan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Dp3MxkRulG"
597,WildanPoco,2022-12-13 07:49:37+00:00,"AHY ajak masyarakat untuk donor darah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/EvrOLinFtz"
598,WildanPoco,2022-12-13 07:49:13+00:00,"AHY: Perlu Peningkatan Literasi Politik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/B8FBi63beK"
599,WildanPoco,2022-12-13 07:48:55+00:00,"AHY minta kader jangan berhenti suarakan kebenaran
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/G0kZgxx0wg"
600,WildanPoco,2022-12-13 07:48:33+00:00,"AHY hadir... 👍😁✍️
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/aMNXNoiSsA"
601,WildanPoco,2022-12-13 07:48:14+00:00,"AHY: Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/sVW14iWeq7"
602,WildanPoco,2022-12-13 07:48:00+00:00,"Kader Demokrat jalankan arahan ketum AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Wz1tlv6N08"
603,WildanPoco,2022-12-13 07:47:57+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/xuakI3FjR3"
604,WildanPoco,2022-12-13 07:47:54+00:00,"AHY ajak generasi muda cegah politik identitas
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Ok7ogsxQHo"
605,WildanPoco,2022-12-13 07:47:51+00:00,"AHY : Anak muda motor penggerak perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wxeuzHzRBz"
606,WildanPoco,2022-12-13 07:47:43+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/rqJWbsedTo"
607,WildanPoco,2022-12-13 07:47:35+00:00,"Smart, berkarakter dan Peduli, AHY Pemimpin Perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/5RtBkKPIpd"
608,WildanPoco,2022-12-13 07:47:15+00:00,"AHY kutuk bom polsek Astana Anyar Bandung
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IZbUvvaUec"
609,Cangelkarundeng,2022-12-13 07:45:08+00:00,"AHY tercipta utk gagal  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/4EduWvAa5J"
610,KitaHebatcom,2022-12-13 07:45:06+00:00,"AHY: Pembangunan infrastruktur memang penting
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4oU34jAxdy"
611,KitaHebatcom,2022-12-13 07:45:03+00:00,"Keberhasilan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/afzrAsMWWN"
612,KitaHebatcom,2022-12-13 07:44:41+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CcKXnt9qsb"
613,KitaHebatcom,2022-12-13 07:44:14+00:00,"AHY: Perlu peningkatan literasi politik masyarakat Indonesia
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Z4oiTsvm1n"
614,KitaHebatcom,2022-12-13 07:44:11+00:00,"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/C43uoYiEhy"
615,KitaHebatcom,2022-12-13 07:43:57+00:00,"Emil Dardak konsisten dukung AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yjKYb33Sf1"
616,KitaHebatcom,2022-12-13 07:43:54+00:00,"AHY sambangi sedulur Jatim
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/skJqpkmF85"
617,KitaHebatcom,2022-12-13 07:43:51+00:00,"AHY: Konsolidasi Demokrat terus dilakukan menuju 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CLNbkf3XBy"
618,KitaHebatcom,2022-12-13 07:43:40+00:00,"AHY: Demokrat berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/C43uoYiEhy"
619,KitaHebatcom,2022-12-13 07:43:32+00:00,"Di bawah kepemimpinan AHY, Jatim terus membiru
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Hj90TFvjCl"
620,KitaHebatcom,2022-12-13 07:43:29+00:00,"AHY dan perjuangan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/qMCtyyuuvt"
621,arafah_5,2022-12-13 07:43:21+00:00,"AHY: Pembangunan infrastruktur memang penting
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/taxjbc8VaF"
622,arafah_5,2022-12-13 07:43:19+00:00,"Keberhasilan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yPM4EtWx2G"
623,KitaHebatcom,2022-12-13 07:43:16+00:00,"AHY soroti mundurnya kebebasan sipil
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/LtrwyrdNVk"
624,arafah_5,2022-12-13 07:43:04+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lNZ6roWV3H"
625,KitaHebatcom,2022-12-13 07:42:57+00:00,"Demokrat lampung siap menangkan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/0x3NLGejUD"
626,arafah_5,2022-12-13 07:42:47+00:00,"AHY: Perlu peningkatan literasi politik masyarakat Indonesia
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/esQYyXjoMu"
627,arafah_5,2022-12-13 07:42:44+00:00,"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/uZuEM4D8YI"
628,arafah_5,2022-12-13 07:42:36+00:00,"Emil Dardak konsisten dukung AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/115KcXXRca"
629,arafah_5,2022-12-13 07:42:33+00:00,"AHY sambangi sedulur Jatim
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/WrRzRIN3vb"
630,arafah_5,2022-12-13 07:42:31+00:00,"AHY: Konsolidasi Demokrat terus dilakukan menuju 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ggqKORemNJ"
631,KitaHebatcom,2022-12-13 07:42:29+00:00,"AHY ajak masyarakat untuk donor darah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/p6DP1Kf4rq"
632,arafah_5,2022-12-13 07:42:26+00:00,"AHY: Demokrat berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/uZuEM4D8YI"
633,arafah_5,2022-12-13 07:42:22+00:00,"Di bawah kepemimpinan AHY, Jatim terus membiru
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/NU3TAw7nN5"
634,arafah_5,2022-12-13 07:42:22+00:00,"AHY dan perjuangan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/daJU1bmLcW"
635,akgaho,2022-12-13 07:42:18+00:00,@ZaheerJhirk kahin bhi colour ma na jeki izatdar hondi ahy iha suhni laghandi ahy
636,arafah_5,2022-12-13 07:42:13+00:00,"AHY soroti mundurnya kebebasan sipil
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/PB8YWujJyJ"
637,gibranleklok,2022-12-13 07:42:06+00:00,"40 HARI PASCA TRAGEDI KANJURUHAN, AHY AJAK RAKYAT KAWAL INVESTIGASI SAMPAI TUNTAS ❗ #AHYPimpinPerubahan"
638,joniantonioloro,2022-12-13 07:42:02+00:00,"ERA JOKOWI HARGA MELAMBUNG!! EMAK2 DUKUNG AHY PIMPIN PERUBAHAN, JADI PRESIDEN!! https://t.co/Gz70v3dKPs #AHYPimpinPerubahan"
639,KitaHebatcom,2022-12-13 07:42:01+00:00,"AHY: Perlu Peningkatan Literasi Politik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Z4oiTsvm1n"
640,arafah_5,2022-12-13 07:42:00+00:00,"Demokrat lampung siap menangkan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/H81oXX3Rnq"
641,DemocastTV,2022-12-13 07:42:00+00:00,"Datangi Korban Gempa Pasbar, AHY: Mereka Tak Mungkin Selamanya di Tenda Darurat https://t.co/Abv2XgEbkS #AHYPimpinPerubahan"
642,BobbyDarmanto27,2022-12-13 07:41:58+00:00,Pesan AHY untuk semua kader PDemokrat yang ingin meraih sukses #AHYPimpinPerubahan
643,bocqah,2022-12-13 07:41:58+00:00,"BUZZER CEMAS, AHY DAN DEMOKRAT BERKOALISI DENGAN RAKYAT https://t.co/L5SmAus2Cy #AHYPimpinPerubahan"
644,arafah_5,2022-12-13 07:41:57+00:00,AHY dan perjuangan rakyat https://t.co/daJU1bEUr4 #AHY
645,arafah_5,2022-12-13 07:41:45+00:00,"AHY ajak masyarakat untuk donor darah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/SrfpsdBWbT"
646,arafah_5,2022-12-13 07:41:30+00:00,"AHY: Perlu Peningkatan Literasi Politik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/esQYyXjoMu"
647,Dee_Rantii,2022-12-13 07:41:28+00:00,Emang ga jelas buzzer AHY pada tolol  https://t.co/HCIVKIMtoY #AHYAsalBicara Kalsel
648,arafah_5,2022-12-13 07:41:19+00:00,"AHY minta kader jangan berhenti suarakan kebenaran
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/7wFzmDSduN"
649,KitaHebatcom,2022-12-13 07:41:15+00:00,"AHY minta kader jangan berhenti suarakan kebenaran
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/v4nVDJD4tt"
650,arafah_5,2022-12-13 07:41:09+00:00,"AHY: Siap Kembalikan Kejayaan Demokrat pada Pemilu 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/kpzeHsX2bX"
651,arafah_5,2022-12-13 07:41:07+00:00,"AHY hadir... 👍😁✍️
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/a2dSglBtUh"
652,CeritaAHY_,2022-12-13 07:41:02+00:00,AHY Doakan Para Driver Ojol https://t.co/RnBaU0jL0K #AHYPimpinPerubahan
653,KitaHebatcom,2022-12-13 07:40:57+00:00,"AHY: Siap Kembalikan Kejayaan Demokrat pada Pemilu 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/yL9bI0SbAB"
654,KitaHebatcom,2022-12-13 07:40:53+00:00,"AHY hadir... 👍😁✍️
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/apsEoVVZJS"
655,arafah_5,2022-12-13 07:40:52+00:00,"AHY: Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/iNF0GwzomN"
656,arafah_5,2022-12-13 07:40:44+00:00,"Kader Demokrat jalankan arahan ketum AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/NWRYMCNgTo"
657,arafah_5,2022-12-13 07:40:42+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/phsuXFZrwe"
658,arafah_5,2022-12-13 07:40:39+00:00,"AHY ajak generasi muda cegah politik identitas
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/lNZ6roWV3H"
659,arafah_5,2022-12-13 07:40:37+00:00,"AHY : Anak muda motor penggerak perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/JiHe25YxAa"
660,KitaHebatcom,2022-12-13 07:40:36+00:00,"AHY: Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/14JbH2vVDg"
661,arafah_5,2022-12-13 07:40:33+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/hLq80Rv6pW"
662,arafah_5,2022-12-13 07:40:29+00:00,"Smart, berkarakter dan Peduli, AHY Pemimpin Perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/9NqGXgEae0"
663,arafah_5,2022-12-13 07:40:15+00:00,"AHY kutuk bom polsek Astana Anyar Bandung
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DFgCNUbRD3"
664,KitaHebatcom,2022-12-13 07:40:12+00:00,"Kader Demokrat jalankan arahan ketum AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/MgLovPs9rx"
665,Cangelkarundeng,2022-12-13 07:40:07+00:00,"AHY Penghancur NKRI .Tolak AHY  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/qU49YqAgqn"
666,Cangelkarundeng,2022-12-13 07:40:06+00:00,"Apa sih prestasi AHY? NOL wkwk dasar noob  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/OOmqX5Hvor"
667,KitaHebatcom,2022-12-13 07:40:02+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8nuKvsMqV8"
668,KitaHebatcom,2022-12-13 07:39:53+00:00,"AHY ajak generasi muda cegah politik identitas
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/CcKXnt9qsb"
669,KitaHebatcom,2022-12-13 07:39:35+00:00,"AHY : Anak muda motor penggerak perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/gpOzbdqUzX"
670,KitaHebatcom,2022-12-13 07:39:30+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/hRDj5MvxGH"
671,KitaHebatcom,2022-12-13 07:39:20+00:00,"Smart, berkarakter dan Peduli, AHY Pemimpin Perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/icacM8epvI"
672,KitaHebatcom,2022-12-13 07:38:59+00:00,"AHY kutuk bom polsek Astana Anyar Bandung
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/b74TTXrvMV"
673,AchmadHuzairin3,2022-12-13 07:38:58+00:00,"@BennyHarmanID Termasuk Hambalang ya bro, trus AHY cukup jadi wapres gitu...? 😅"
674,Fachabon,2022-12-13 07:35:46+00:00,"@PDemokrat Yang aku takutkan satu aja bang, Anies gak pilih AHY jadi cawapres, dan pilih orang lain, kemudian pujian dan dukungan abang ini berbelok ke lain capres. Agak lain nanti jadinya."
675,Cangelkarundeng,2022-12-13 07:35:06+00:00,"Deklarasi AHY capres bawa bencana bagi indonesia! GAK LAKU!! GOBLOK!  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/yBodPtEc6B"
676,dwikiprazz,2022-12-13 07:33:42+00:00,"AHY: Pembangunan infrastruktur memang penting
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/dh6RhlrhVE"
677,dwikiprazz,2022-12-13 07:33:39+00:00,"Keberhasilan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/t68FoMKmnx"
678,dwikiprazz,2022-12-13 07:33:22+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZPGgcSHiex"
679,dwikiprazz,2022-12-13 07:33:14+00:00,"AHY: Perlu peningkatan literasi politik masyarakat Indonesia
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IDEN86LWva"
680,dwikiprazz,2022-12-13 07:33:13+00:00,"AHY: Selain sembako, @PDemokrat juga berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8MqKS58V8k"
681,dwikiprazz,2022-12-13 07:32:49+00:00,"Emil Dardak konsisten dukung AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/Pl0eGnAZLT"
682,dwikiprazz,2022-12-13 07:32:46+00:00,"AHY sambangi sedulur Jatim
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/9o3lTCEkQx"
683,dwikiprazz,2022-12-13 07:32:44+00:00,"AHY: Konsolidasi Demokrat terus dilakukan menuju 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/I1Y9ROwedY"
684,dwikiprazz,2022-12-13 07:32:38+00:00,"AHY: Demokrat berikan bantuan pengobatan gratis
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/8MqKS5r4ms"
685,dwikiprazz,2022-12-13 07:32:33+00:00,"Di bawah kepemimpinan AHY, Jatim terus membiru
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/wSK6Ox1klV"
686,dwikiprazz,2022-12-13 07:32:30+00:00,"AHY dan perjuangan rakyat
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/1L96YNYknw"
687,dwikiprazz,2022-12-13 07:32:24+00:00,"AHY soroti mundurnya kebebasan sipil
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/R4uElRwZUn"
688,dwikiprazz,2022-12-13 07:32:03+00:00,"Demokrat lampung siap menangkan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/VoDLzyj5yz"
689,dwikiprazz,2022-12-13 07:31:41+00:00,"AHY ajak masyarakat untuk donor darah
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/pXxsA7Ha3o"
690,dwikiprazz,2022-12-13 07:31:24+00:00,"AHY: Perlu Peningkatan Literasi Politik
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/IDEN86LWva"
691,dwikiprazz,2022-12-13 07:31:10+00:00,"AHY minta kader jangan berhenti suarakan kebenaran
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/pWpSL4iRvS"
692,dwikiprazz,2022-12-13 07:30:57+00:00,"AHY: Siap Kembalikan Kejayaan Demokrat pada Pemilu 2024
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/q5EMNzvmbu"
693,dwikiprazz,2022-12-13 07:30:55+00:00,"AHY hadir... 👍😁✍️
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/1avT2SlHNS"
694,dwikiprazz,2022-12-13 07:30:42+00:00,"AHY: Saling percaya adalah kunci
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/vbjMnakfgx"
695,dwikiprazz,2022-12-13 07:30:33+00:00,"Kader Demokrat jalankan arahan ketum AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/gLAqza6cEA"
696,dwikiprazz,2022-12-13 07:30:31+00:00,"Mas AHY dekat dengan ulama
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/DLh1EbVLL1"
697,dwikiprazz,2022-12-13 07:30:28+00:00,"AHY ajak generasi muda cegah politik identitas
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ZPGgcSHiex"
698,dwikiprazz,2022-12-13 07:30:24+00:00,"AHY : Anak muda motor penggerak perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/86srrxTTSl"
699,dwikiprazz,2022-12-13 07:30:19+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/qmDAlArBSe"
700,dwikiprazz,2022-12-13 07:30:15+00:00,"Smart, berkarakter dan Peduli, AHY Pemimpin Perubahan
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/QgEAoHpJUg"
701,dwikiprazz,2022-12-13 07:30:01+00:00,"AHY kutuk bom polsek Astana Anyar Bandung
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/4CuzCI6fJp"
702,Cangelkarundeng,2022-12-13 07:29:04+00:00,"Demokrat Pencetak Kadet Koruptor ...Dasar Bodoh Kau AHY  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/vygr6pdPkX"
703,Cangelkarundeng,2022-12-13 07:29:03+00:00,"AHY Cari Panggung Tanpa Data Valid! GOBLOK  #AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/tSKbyaBcvb"
704,GacorRina,2022-12-13 07:27:40+00:00,"Demokrat bakal hancur di tngan AHY sendiri

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/K9VmTA35tp"
705,GacorRina,2022-12-13 07:27:11+00:00,"AHY tidak punya prestasi ngebet nyapres dasar tolol 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/Oq2j4evHXc"
706,GacorRina,2022-12-13 07:26:47+00:00,"AHY produk gagal 

#AHYpolitikusGagal
#AHYAsalBicara
#SBYMangkrakAHYAsbun
#AHYGagaldiTNIGagaldiPolitik
#AHYgagalNyapres
#HambalangMangkrak
#SBYTurunGunung
#DemokratKoruptor
#AHYbaukencur https://t.co/AyHUtl99UD"
707,aakuldesak,2022-12-13 07:26:39+00:00,"@keuangannews_id Coba cek juga harta AHY ya, dapet darimana"
708,AndromedaTonk13,2022-12-13 07:26:22+00:00,"AHY: Pembangunan infrastruktur memang penting
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/tUbWgPV3lP"
709,AndromedaTonk13,2022-12-13 07:26:21+00:00,"Keberhasilan AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/qOmoYxQLcC"
710,AndromedaTonk13,2022-12-13 07:26:17+00:00,"Setuju sarannya mas AHY
#PartaiDemokrat
#AHYPimpinPerubahan
https://t.co/ecasYKo253"
